2015-12-16 18:56:00,4131,41.551356,2,0,194.456694,3.605076,0.000000,9.226000
2015-12-16 18:56:00,4132,0.000000,0,0,9593.844367,0.000000,0.000000,37.220000
2015-12-16 18:56:00,4133,1.279567,1,0,1395.247960,7.584081,0.000000,100.000000
2015-12-16 18:56:00,4134,29.562532,4,0,1606.410738,15.538619,0.000000,29.786000
2015-12-16 18:56:00,4135,53.091981,2,0,1145.216235,5.334868,0.000000,4.719333
2015-12-16 18:56:00,4136,48.253829,3,1,671.882446,9.023387,5.331207,20.911333
2015-12-16 18:56:00,4138,0.000000,0,0,14914.815431,0.000000,0.000000,0.000000
2015-12-16 18:56:00,4139,46.425772,4,0,723.009737,11.042088,0.000000,14.641333
2015-12-16 18:56:00,4144,23.817575,11,2,6077.077880,109.940905,8.234784,92.909333
2015-12-16 18:56:00,4151,33.113612,12,1,3560.957151,77.168933,2.279233,50.744000
2015-12-16 18:56:00,4153,41.862025,14,1,4991.189829,59.376789,0.635675,62.531333
2015-12-16 18:56:00,4155,62.578484,13,1,3576.710342,30.758681,3.251488,33.874667
2015-12-16 18:56:00,4156,41.341678,15,1,4350.840109,100.674875,1.571250,49.152667
2015-12-16 18:56:00,4159,88.653656,13,0,3174.828408,25.969046,0.000000,16.719333
2015-12-16 18:56:00,4160,82.521373,15,0,3189.714455,36.784272,0.000000,22.681333
2015-12-16 18:56:00,4161,86.875072,17,0,3006.185659,45.957728,0.000000,28.047333
2015-12-16 18:56:00,4162,51.066178,13,1,5790.883638,83.465906,1.571145,49.283333
2015-12-16 18:56:00,4163,12.258543,7,0,4047.923363,69.642022,0.000000,86.501333
2015-12-16 18:56:00,4164,26.524076,15,0,5960.670378,87.669574,0.000000,55.126667
2015-12-16 18:56:00,4165,39.040181,16,0,5306.260170,97.611737,0.000000,47.824000
2015-12-16 18:56:00,4166,29.645752,15,0,6653.496595,114.601886,0.000000,62.939333
2015-12-16 18:56:00,4167,89.090483,15,0,3475.460243,35.581646,0.000000,21.802000
2015-12-16 18:56:00,4168,21.812894,13,0,5082.054624,79.189703,0.000000,69.244000
2015-12-16 18:56:00,4169,4.909626,6,0,4557.079973,68.039021,0.000000,99.895333
2015-12-16 18:56:00,4170,19.188141,5,0,5436.568176,45.311628,0.000000,71.720667
2015-12-16 18:56:00,4208,87.896394,14,0,2883.718518,33.170898,0.000000,20.408667
2015-12-16 18:56:00,4210,40.347164,11,0,3309.270071,104.759938,0.000000,83.516000
2015-12-16 18:56:00,4242,76.480693,13,2,3282.446129,36.331319,3.724976,27.035333
2015-12-16 18:56:00,4243,81.224499,18,0,3269.107805,53.111687,0.000000,26.982667
2015-12-16 18:56:00,4244,76.478509,16,1,3211.632498,50.768400,3.190631,29.786000
2015-12-16 18:56:00,4245,87.963044,8,3,3208.667634,20.115334,5.328902,19.040000
2015-12-16 18:56:00,4354,73.221780,13,1,3736.879961,38.865755,3.509164,24.081333
2015-12-16 18:56:00,4355,79.220833,11,1,3709.242805,26.035217,2.849158,16.623333
2015-12-16 18:56:00,4356,81.528887,11,1,3654.052998,27.064055,2.735316,18.699333
2015-12-16 18:56:00,4357,82.306407,15,1,3618.761230,34.383332,2.336578,21.492000
2015-12-16 18:56:00,4358,83.831549,13,2,3570.114955,36.959279,5.561202,26.433333
2015-12-16 18:56:00,4359,70.354607,13,1,3586.681894,38.972921,3.110691,25.722667
2015-12-16 18:56:00,4360,90.511421,8,0,3142.653056,16.658476,0.000000,9.950667
2015-12-16 18:56:00,4375,5.361248,5,0,3728.251697,50.637206,0.000000,89.634667
2015-12-16 18:56:00,4381,49.490469,12,1,3868.257088,60.689910,2.893245,51.598667
2015-12-16 18:56:00,4391,89.454672,10,0,3967.315664,18.778433,0.000000,16.417333
2015-12-16 18:56:00,4392,64.197324,14,1,3986.194992,31.668638,3.706705,25.251333
2015-12-16 18:56:00,4394,13.561290,8,2,3998.268266,57.864035,14.740190,73.506000
2015-12-16 18:56:00,4396,21.612113,11,1,5218.178474,76.222144,5.595746,62.620667
2015-12-16 18:56:00,4398,24.702811,14,0,5861.108882,111.750160,0.000000,61.578000
2015-12-16 18:56:00,4400,87.421263,13,0,4866.272317,30.199304,0.000000,17.378667
2015-12-16 18:56:00,4402,65.931282,15,0,3048.837505,47.668907,0.000000,27.106000
2015-12-16 18:56:00,4404,6.925139,7,0,4352.284360,54.560041,0.000000,84.536000
2015-12-16 18:56:00,4441,48.183064,15,0,3094.035321,79.931908,0.000000,94.488667
2015-12-16 18:56:00,4442,26.527501,18,0,3966.759267,86.392897,0.000000,99.923333
2015-12-16 18:56:00,4443,71.069867,16,0,2911.605246,34.819610,0.000000,35.696667
2015-12-16 18:56:00,4444,84.781140,16,2,2890.415219,32.931913,4.138593,34.217333
2015-12-16 18:56:00,4445,25.777988,13,1,5569.381979,86.433551,0.071497,100.000000
2015-12-16 18:56:00,4446,10.966777,12,0,5272.389732,80.013597,0.000000,100.000000
2015-12-16 18:56:00,4447,17.466995,14,1,6101.974665,69.081960,4.667397,100.000000
2015-12-16 18:56:00,4448,20.406821,14,2,4882.071936,66.788588,8.271745,97.577333
2015-12-16 18:56:00,4449,10.595624,9,0,4794.936889,47.967674,0.000000,100.000000
2015-12-16 18:56:15,1375,4.783538,0,1,2472.021730,0.000000,1.649644,94.704000
2015-12-16 18:56:15,1376,15.641406,6,0,6886.184952,38.200682,0.000000,46.551333
2015-12-16 18:56:15,1377,12.849110,5,0,7142.241540,38.284906,0.000000,46.764667
2015-12-16 18:56:15,1628,28.635922,2,0,983.101274,9.053910,0.000000,7.214667
2015-12-16 18:56:15,1629,22.991368,1,1,1825.893739,3.955085,4.275542,10.850000
2015-12-16 18:56:15,1630,5.166228,0,1,1980.874031,0.000000,2.573922,77.648000
2015-12-16 18:56:15,1634,0.441288,1,0,918.042305,9.378291,0.000000,77.323333
2015-12-16 18:56:15,1638,0.000000,0,0,4374.895867,0.000000,0.000000,0.000000
2015-12-16 18:56:15,1642,0.000000,0,0,11501.513219,0.000000,0.000000,0.000000
2015-12-16 18:56:15,1646,76.431460,3,0,364.157391,9.314469,0.000000,4.346000
2015-12-16 18:56:15,1650,10.993896,4,0,967.940403,39.573277,0.000000,54.007333
2015-12-16 18:56:15,1654,0.000000,0,0,9557.472242,0.000000,0.000000,0.000000
2015-12-16 18:56:15,1658,4.907772,2,0,1175.060086,1.197645,0.000000,74.509333
2015-12-16 18:56:15,1662,0.000000,0,0,5392.262954,0.000000,0.000000,0.000000
2015-12-16 18:56:15,1666,2.341779,1,0,1566.828042,4.375372,0.000000,73.676000
2015-12-16 18:56:15,1670,84.414824,2,0,343.418043,5.703179,0.000000,2.845333
2015-12-16 18:56:15,1675,6.652124,1,0,1302.849719,10.384954,0.000000,87.059333
2015-12-16 18:56:15,1679,0.000000,0,0,6730.628525,0.000000,0.000000,0.000000
2015-12-16 18:56:15,1683,0.000000,0,0,4131.564505,0.000000,0.000000,0.000000
2015-12-16 18:56:15,1687,68.981657,1,0,199.963752,2.454148,0.000000,1.954000
2015-12-16 18:56:15,1691,72.832661,1,1,249.607456,3.301238,1.332254,5.368667
2015-12-16 18:56:15,1703,18.058321,3,1,595.540014,28.567558,3.435907,32.964000
2015-12-16 18:56:15,1708,50.971748,4,0,648.400200,13.858624,0.000000,11.696000
2015-12-16 18:56:15,2006,8.127038,4,0,1725.423556,23.442641,0.000000,61.671333
2015-12-16 18:56:15,2007,2.797311,2,0,2435.595000,16.849641,0.000000,82.411333
2015-12-16 18:56:15,2633,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2634,41.959969,7,1,4387.911151,28.184270,5.205171,22.927333
2015-12-16 18:56:15,2635,51.508429,4,0,3617.626913,18.218201,0.000000,9.727333
2015-12-16 18:56:15,2636,93.261966,6,0,1641.282744,15.213116,0.000000,7.436667
2015-12-16 18:56:15,2637,85.524059,7,0,4125.570764,18.336395,0.000000,11.072000
2015-12-16 18:56:15,2638,0.000000,0,0,1365.414910,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2639,0.000000,0,0,31402.299274,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2640,85.670606,1,0,3334.169874,2.777548,0.000000,1.526000
2015-12-16 18:56:15,2641,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2642,93.732419,5,0,2099.090719,10.984003,0.000000,6.246667
2015-12-16 18:56:15,2643,89.774128,5,0,3344.685879,10.899864,0.000000,6.682667
2015-12-16 18:56:15,2644,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2645,100.991660,3,0,2173.182108,4.952542,0.000000,3.466000
2015-12-16 18:56:15,2646,86.012038,7,0,3194.504069,14.050605,0.000000,10.081333
2015-12-16 18:56:15,2647,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2648,100.661100,5,0,2180.363808,8.756740,0.000000,6.218667
2015-12-16 18:56:15,2649,87.546334,5,1,3214.562999,13.244391,1.482851,9.780667
2015-12-16 18:56:15,2650,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2651,93.445322,7,0,2167.587791,18.016006,0.000000,8.750667
2015-12-16 18:56:15,2652,87.817189,6,1,3258.045163,14.067835,3.159341,11.358667
2015-12-16 18:56:15,2653,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2654,98.839468,4,0,2077.943358,7.305902,0.000000,4.854667
2015-12-16 18:56:15,2655,90.011682,5,1,3243.729612,12.974957,3.088451,9.841333
2015-12-16 18:56:15,2656,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2657,107.898966,2,0,2106.313995,4.451413,0.000000,2.233333
2015-12-16 18:56:15,2658,91.787684,4,0,3149.809735,10.459018,0.000000,5.220000
2015-12-16 18:56:15,2659,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2660,95.219481,2,0,2303.800162,5.008866,0.000000,2.550000
2015-12-16 18:56:15,2661,87.239900,7,0,3124.447725,17.471471,0.000000,10.770667
2015-12-16 18:56:15,2662,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2663,72.019754,5,0,3204.254021,15.965140,0.000000,7.926000
2015-12-16 18:56:15,2664,72.384586,6,0,3236.309688,19.513864,0.000000,9.676000
2015-12-16 18:56:15,2665,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2669,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2670,101.209882,5,0,2387.551158,11.871739,0.000000,5.702000
2015-12-16 18:56:15,2671,98.552216,4,0,2810.559232,6.069960,0.000000,4.862000
2015-12-16 18:56:15,2672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2673,97.503629,5,0,2399.797614,12.296752,0.000000,6.122667
2015-12-16 18:56:15,2674,80.993463,5,1,2818.506436,12.954235,0.436450,9.548000
2015-12-16 18:56:15,2675,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2676,100.638723,6,0,2284.199626,10.212610,0.000000,7.100000
2015-12-16 18:56:15,2677,85.528332,8,0,2906.487042,20.158138,0.000000,11.524667
2015-12-16 18:56:15,2678,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2679,103.006318,4,0,2238.562676,9.092087,0.000000,4.616667
2015-12-16 18:56:15,2680,91.703028,6,0,2879.128634,13.487660,0.000000,8.226000
2015-12-16 18:56:15,2681,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2685,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2686,11.660251,6,0,3166.490559,52.437398,0.000000,52.416667
2015-12-16 18:56:15,2687,10.959818,5,0,3197.343418,44.473273,0.000000,52.616667
2015-12-16 18:56:15,2688,76.509072,1,0,9.044863,3.137643,0.000000,1.506000
2015-12-16 18:56:15,2689,7.026979,4,0,3484.777350,16.294746,0.000000,60.302000
2015-12-16 18:56:15,2690,9.926076,4,0,3868.577136,19.867455,0.000000,53.504000
2015-12-16 18:56:15,2691,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2692,47.255987,8,0,6701.916001,28.107903,0.000000,21.501333
2015-12-16 18:56:15,2693,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:15,2706,59.788179,8,0,3151.591405,32.424772,0.000000,15.744000
2015-12-16 18:56:15,2707,66.832799,3,0,1919.465580,9.679038,0.000000,5.239333
2015-12-16 18:56:15,2708,65.882731,3,0,2070.339354,7.740875,0.000000,4.986000
2015-12-16 18:56:15,2710,66.838407,5,0,2303.689725,14.134729,0.000000,8.673333
2015-12-16 18:56:15,2711,53.895796,3,0,2841.622879,7.151559,0.000000,6.888000
2015-12-16 18:56:15,2712,0.000000,0,0,574.094092,0.000000,0.000000,0.000000
2015-12-16 18:56:15,3810,39.202550,16,1,4026.473700,88.648579,5.574227,65.490000
2015-12-16 18:56:15,3811,90.059674,14,0,2770.653989,32.048185,0.000000,19.788667
2015-12-16 18:56:15,3812,86.019541,13,0,2748.590650,30.796041,0.000000,17.151333
2015-12-16 18:56:15,3813,75.098349,11,1,2920.549715,29.253396,2.730904,21.044667
2015-12-16 18:56:15,3814,89.827706,7,2,2907.790768,18.666949,5.405301,16.210667
2015-12-16 18:56:15,4001,57.347359,3,1,729.560614,7.375260,0.600397,10.983333
2015-12-16 18:56:15,4003,51.455889,3,1,975.486248,13.954735,0.683879,16.864000
2015-12-16 18:56:15,4052,7.607127,7,0,4608.912219,74.443697,0.000000,89.658667
2015-12-16 18:56:15,4053,7.019821,6,0,4345.949893,62.596672,0.000000,92.384000
2015-12-16 18:56:15,4054,26.621565,11,1,4087.302993,75.549413,4.795152,58.035333
2015-12-16 18:56:15,4055,92.586887,9,0,3130.862949,18.014481,0.000000,11.344667
2015-12-16 18:56:15,4056,19.008741,12,0,6591.742771,78.456860,0.000000,60.130667
2015-12-16 18:56:15,4057,22.051646,13,0,5036.077880,81.261025,0.000000,50.643333
2015-12-16 18:56:15,4058,12.494508,10,1,4563.444239,69.003823,6.569360,79.943333
2015-12-16 18:56:15,4061,65.768078,14,2,3196.121213,41.256638,7.117136,31.614667
2015-12-16 18:56:15,4078,81.359786,12,1,2519.052567,34.414920,1.862486,23.772667
2015-12-16 18:56:15,4081,89.556958,13,0,2332.623285,27.891633,0.000000,29.288000
2015-12-16 18:56:15,4082,62.795122,3,1,638.862294,9.848997,0.170501,13.503333
2015-12-16 18:56:15,4084,53.976891,14,0,3355.946507,46.676436,0.000000,48.878667
2015-12-16 18:56:15,4085,57.213269,2,0,507.906054,8.418447,0.000000,7.148667
2015-12-16 18:56:15,4131,0.000000,0,0,2916.850410,0.000000,0.000000,0.000000
2015-12-16 18:56:15,4132,29.725634,2,0,647.327835,7.738210,0.000000,11.709333
2015-12-16 18:56:15,4133,0.791069,1,0,1403.458825,8.210866,0.000000,100.000000
2015-12-16 18:56:15,4134,27.957270,4,1,1619.284792,8.224821,4.649233,34.558000
2015-12-16 18:56:15,4135,38.305813,3,0,1156.056856,10.840620,0.000000,18.617333
2015-12-16 18:56:15,4136,43.750353,2,0,679.524520,7.642074,0.000000,9.345333
2015-12-16 18:56:15,4138,30.124716,2,1,1002.603261,3.253959,5.028273,22.550667
2015-12-16 18:56:15,4139,44.192174,7,0,748.695146,25.685409,0.000000,29.167333
2015-12-16 18:56:15,4144,34.283590,13,0,6174.445510,91.285686,0.000000,93.631333
2015-12-16 18:56:15,4151,48.968843,15,1,3623.241730,60.966951,3.705140,36.926667
2015-12-16 18:56:15,4153,47.363890,15,0,5062.078857,70.889027,0.000000,52.746667
2015-12-16 18:56:15,4155,58.786935,13,1,3640.176652,64.889732,2.388748,35.528667
2015-12-16 18:56:15,4156,49.998882,16,0,4422.314698,71.474590,0.000000,37.035333
2015-12-16 18:56:15,4159,85.152570,10,3,3202.623501,24.253548,3.541545,21.961333
2015-12-16 18:56:15,4160,60.159834,15,1,3255.134126,62.449653,2.969988,47.118000
2015-12-16 18:56:15,4161,87.043581,11,0,3034.676591,28.490932,0.000000,17.213333
2015-12-16 18:56:15,4162,42.530864,13,0,5853.440175,61.021784,0.000000,42.504000
2015-12-16 18:56:15,4163,5.465232,5,0,4094.905387,46.982024,0.000000,89.646667
2015-12-16 18:56:15,4164,28.062007,16,0,6047.032648,86.362270,0.000000,55.268667
2015-12-16 18:56:15,4165,31.702658,12,1,5374.048105,64.472454,3.762738,52.560000
2015-12-16 18:56:15,4166,30.575663,11,1,6728.329846,75.802355,4.049083,56.024000
2015-12-16 18:56:15,4167,90.249604,13,0,3506.239744,30.779500,0.000000,17.397333
2015-12-16 18:56:15,4168,13.936437,11,1,5168.510021,78.625043,4.164965,85.208667
2015-12-16 18:56:15,4169,2.359998,2,0,4579.668699,22.588726,0.000000,100.000000
2015-12-16 18:56:15,4170,11.206977,4,2,5478.888789,27.559919,10.164005,82.506667
2015-12-16 18:56:15,4208,89.827706,7,2,2907.790768,18.666949,5.405301,16.210667
2015-12-16 18:56:15,4210,53.976891,14,0,3355.946507,46.676436,0.000000,48.878667
2015-12-16 18:56:15,4242,81.440789,16,0,3329.534000,47.087871,0.000000,25.926000
2015-12-16 18:56:15,4243,80.558381,12,2,3306.134029,33.612081,3.337397,23.292667
2015-12-16 18:56:15,4244,81.399981,14,1,3253.383856,41.545849,0.205509,22.587333
2015-12-16 18:56:15,4245,83.255302,17,0,3249.720858,41.053225,0.000000,22.434000
2015-12-16 18:56:15,4354,71.324784,12,2,3779.308349,35.412875,6.858729,24.256000
2015-12-16 18:56:15,4355,79.329653,12,1,3748.905134,36.696746,2.965584,21.939333
2015-12-16 18:56:15,4356,81.294385,12,1,3684.110402,29.919832,0.516141,17.344667
2015-12-16 18:56:15,4357,85.992370,11,1,3648.149871,27.843434,2.690694,18.596000
2015-12-16 18:56:15,4358,85.788252,14,0,3607.075129,36.960174,0.000000,20.889333
2015-12-16 18:56:15,4359,68.233347,15,1,3625.239319,35.063193,3.494231,25.880000
2015-12-16 18:56:15,4360,86.864961,16,0,3180.722167,38.069111,0.000000,21.674000
2015-12-16 18:56:15,4375,3.945228,2,0,3757.023099,28.771402,0.000000,100.000000
2015-12-16 18:56:15,4381,30.602828,9,1,3919.180167,48.210304,5.126842,44.442667
2015-12-16 18:56:15,4391,71.225388,12,2,4000.497425,29.900506,3.193321,25.464667
2015-12-16 18:56:15,4392,66.601229,9,0,4010.807903,24.612911,0.000000,18.099333
2015-12-16 18:56:15,4394,14.263353,8,2,4077.980996,65.310354,3.010250,79.982000
2015-12-16 18:56:15,4396,22.478324,11,2,5332.143894,101.971963,10.577634,74.396667
2015-12-16 18:56:15,4398,24.829458,11,2,5959.183253,89.741935,10.917657,62.310667
2015-12-16 18:56:15,4400,79.288865,17,0,4904.762320,38.490003,0.000000,21.199333
2015-12-16 18:56:15,4402,57.971634,15,0,3106.333930,57.496425,0.000000,30.220667
2015-12-16 18:56:15,4404,6.516086,8,0,4427.870959,75.586598,0.000000,94.428000
2015-12-16 18:56:15,4441,67.971333,14,1,3134.587627,41.439206,2.959138,41.126667
2015-12-16 18:56:15,4442,25.925565,15,0,4059.648468,92.889201,0.000000,100.000000
2015-12-16 18:56:15,4443,69.402584,15,0,2952.017379,40.412133,0.000000,39.361333
2015-12-16 18:56:15,4444,88.929523,14,0,2925.775144,35.359926,0.000000,31.976000
2015-12-16 18:56:15,4445,13.429418,10,1,5636.757594,62.620010,1.545572,100.000000
2015-12-16 18:56:15,4446,12.655087,15,0,5366.118529,93.728798,0.000000,100.000000
2015-12-16 18:56:15,4447,15.096762,13,0,6180.238255,78.263591,0.000000,100.000000
2015-12-16 18:56:15,4448,10.995525,14,0,4959.215324,77.143388,0.000000,100.000000
2015-12-16 18:56:15,4449,7.420401,7,0,4832.179120,37.242230,0.000000,98.396667
2015-12-16 18:56:30,1375,8.168861,4,0,2493.362470,21.340740,0.000000,63.900667
2015-12-16 18:56:30,1376,15.148160,6,0,6923.033883,36.848931,0.000000,42.428667
2015-12-16 18:56:30,1377,13.416630,6,0,7166.085813,23.844273,0.000000,48.417333
2015-12-16 18:56:30,1628,0.000000,0,0,14746.519108,0.000000,0.000000,0.000000
2015-12-16 18:56:30,1629,0.000000,0,0,27388.406088,0.000000,0.000000,0.000000
2015-12-16 18:56:30,1630,2.516028,2,0,2000.128043,19.254012,0.000000,89.630000
2015-12-16 18:56:30,1634,6.469499,3,0,939.529561,21.487255,0.000000,75.462000
2015-12-16 18:56:30,1638,57.823803,2,0,299.976832,8.317107,0.000000,4.016667
2015-12-16 18:56:30,1642,39.285675,2,1,781.914602,12.076933,3.070121,10.481333
2015-12-16 18:56:30,1646,73.810547,1,0,367.408815,3.251424,0.000000,1.587333
2015-12-16 18:56:30,1650,6.439420,4,0,1003.310605,35.370202,0.000000,68.668667
2015-12-16 18:56:30,1654,68.358596,2,0,644.066739,6.901923,0.000000,3.248667
2015-12-16 18:56:30,1658,2.992209,3,0,1199.745363,24.685276,0.000000,78.730000
2015-12-16 18:56:30,1662,0.000000,0,0,5392.262954,0.000000,0.000000,0.000000
2015-12-16 18:56:30,1666,6.088028,2,0,1574.968531,8.140489,0.000000,66.936000
2015-12-16 18:56:30,1670,41.666179,1,0,347.405892,3.987849,0.000000,3.008000
2015-12-16 18:56:30,1675,0.000000,0,0,19542.745782,0.000000,0.000000,1500.000000
2015-12-16 18:56:30,1679,66.968349,2,0,455.879883,7.171315,0.000000,3.415333
2015-12-16 18:56:30,1683,82.543875,1,0,278.345862,2.908229,0.000000,1.534000
2015-12-16 18:56:30,1687,0.000000,0,0,2999.456284,0.000000,0.000000,0.000000
2015-12-16 18:56:30,1691,77.024385,1,0,252.262265,2.654810,0.000000,1.673333
2015-12-16 18:56:30,1703,17.465009,2,0,612.523019,16.983005,0.000000,11.854000
2015-12-16 18:56:30,1708,41.911633,3,1,667.036917,14.145660,4.491056,17.056000
2015-12-16 18:56:30,2006,7.823395,4,0,1745.418639,19.995083,0.000000,59.990667
2015-12-16 18:56:30,2007,7.346951,2,0,2437.736929,2.141930,0.000000,78.983333
2015-12-16 18:56:30,2633,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2634,57.402602,4,0,4401.162792,13.251641,0.000000,10.270000
2015-12-16 18:56:30,2635,61.702906,5,1,3635.762970,15.586062,2.549995,13.509333
2015-12-16 18:56:30,2636,88.431581,4,0,1652.177042,10.894299,0.000000,5.816000
2015-12-16 18:56:30,2637,82.760488,6,2,4147.742602,17.148246,5.023592,14.449333
2015-12-16 18:56:30,2638,0.000000,0,0,1365.414910,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2639,96.628768,5,0,2105.899037,12.412419,0.000000,6.060000
2015-12-16 18:56:30,2640,85.569424,5,1,3349.054694,14.039055,0.845765,9.289333
2015-12-16 18:56:30,2641,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2642,0.000000,0,0,31486.360780,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2643,0.000000,0,0,50170.288180,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2644,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2645,99.232327,3,0,2177.885013,4.702905,0.000000,3.485333
2015-12-16 18:56:30,2646,90.223380,6,0,3210.461876,15.957807,0.000000,8.313333
2015-12-16 18:56:30,2647,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2648,97.053495,4,0,2190.257477,9.893669,0.000000,4.951333
2015-12-16 18:56:30,2649,89.360570,8,0,3236.050559,21.487559,0.000000,10.147333
2015-12-16 18:56:30,2650,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2651,104.001025,5,0,2179.109920,11.522129,0.000000,6.068667
2015-12-16 18:56:30,2652,94.250278,4,1,3270.811607,9.905766,2.860677,8.049333
2015-12-16 18:56:30,2653,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2654,94.226584,6,0,2091.022072,13.078714,0.000000,7.572667
2015-12-16 18:56:30,2655,87.365644,7,0,3261.356515,17.626903,0.000000,9.596667
2015-12-16 18:56:30,2656,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2657,94.079304,7,0,2122.418960,16.104965,0.000000,8.697333
2015-12-16 18:56:30,2658,82.359295,4,1,3164.965259,9.825539,0.923461,9.310667
2015-12-16 18:56:30,2659,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2660,108.772758,1,0,2306.000132,2.199970,0.000000,1.056667
2015-12-16 18:56:30,2661,89.098060,3,0,3132.845832,8.398107,0.000000,4.475333
2015-12-16 18:56:30,2662,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2663,82.576637,2,0,3210.047193,5.793172,0.000000,2.986667
2015-12-16 18:56:30,2664,66.369895,3,0,3244.154460,7.844772,0.000000,5.286667
2015-12-16 18:56:30,2665,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2669,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2670,82.999408,5,0,2400.311478,12.760320,0.000000,7.449333
2015-12-16 18:56:30,2671,85.741976,7,1,2832.023114,18.825181,2.638701,12.374667
2015-12-16 18:56:30,2672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2673,93.934041,8,0,2411.898161,12.100547,0.000000,10.442667
2015-12-16 18:56:30,2674,75.242496,7,0,2841.128119,22.621683,0.000000,11.612000
2015-12-16 18:56:30,2675,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2676,100.457208,5,0,2295.958837,11.759211,0.000000,5.966667
2015-12-16 18:56:30,2677,90.118235,4,0,2916.257242,9.770200,0.000000,5.480667
2015-12-16 18:56:30,2678,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2679,92.221171,4,0,2247.740547,9.177871,0.000000,5.347333
2015-12-16 18:56:30,2680,84.330367,7,0,2898.506940,19.378306,0.000000,9.960000
2015-12-16 18:56:30,2681,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2685,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2686,8.432052,5,0,3179.859384,13.368824,0.000000,51.360667
2015-12-16 18:56:30,2687,9.395309,4,0,3229.344108,32.000690,0.000000,59.338667
2015-12-16 18:56:30,2688,0.000000,0,0,135.672940,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2689,7.856363,4,0,3514.702409,29.925059,0.000000,62.640667
2015-12-16 18:56:30,2690,12.385175,6,0,3884.330741,15.753605,0.000000,47.029333
2015-12-16 18:56:30,2691,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2692,48.897890,8,0,6735.492098,33.576097,0.000000,19.584000
2015-12-16 18:56:30,2693,0.000000,0,0,0.000000,0.000000,0.000000,0.000000
2015-12-16 18:56:30,2706,69.728667,2,0,3155.192943,3.601538,0.000000,3.564667
2015-12-16 18:56:30,2707,62.701044,3,0,1927.547881,8.082301,0.000000,4.023333
2015-12-16 18:56:30,2708,60.045201,2,0,2074.599893,4.260539,0.000000,6.215333
2015-12-16 18:56:30,2710,58.824761,7,0,2328.443350,24.753625,0.000000,14.229333
2015-12-16 18:56:30,2711,39.893914,6,0,2864.119722,22.496843,0.000000,15.118000
